"","Onki","Onmy"
"740",13.0264695613994,17.5464626940228
"741",17.9322301154876,17.5024007210636
"742",15.221910292102,15.8570409332046
"743",15.451691167148,24.2675237353733
"744",9.1389329998706,16.4512427134589
"745",15.263211947381,14.576830222212
"746",9.40577525459936,13.3003141609831
"747",10.1820370388218,15.598165065332
"748",11.5650551827369,14.964017025251
"749",11.1116508972467,17.9301247654852
"750",10.0958455732189,16.7408988988829
"751",9.12782815124541,16.7107579677194
"752",13.3115258597978,17.5472784514831
"753",19.6155338959338,19.7105784615865
"754",11.2053334392061,20.3109742353589
"755",9.10919058761073,15.2111284823638
"756",17.0110927644822,15.9346113805257
"757",9.3269586294859,15.3574993340652
"758",8.29181490917719,21.3498398884628
"759",9.80197449369229,14.6458054599645
"760",14.8491725030939,16.892265873446
"761",10.6039840654949,17.9906011128505
"762",11.6218333067248,18.1887191826953
"763",13.6653728565623,15.0687713126675
"764",12.1231452101572,13.4401661591703
"765",14.1437469227758,16.4589442913831
"766",11.1482551493335,17.6020158436158
"767",7.44827531152453,17.2308150021599
"768",10.6770146601433,15.7834952907161
"769",9.43956937799375,17.8020724197743
"770",12.4875726101666,18.416540008058
"771",16.8821233390129,20.6143050667608
"772",12.5377540759976,20.168589874946
"773",12.7089311449581,16.7260101686152
"774",13.5124332639314,14.958040697517
"775",18.7855577606749,18.3710134865987
"776",10.8979282154663,14.2324044358678
"777",8.88518397164205,16.8998658218263
"778",9.96562137932382,17.9489424501929
"779",10.643413340919,17.7422549510517
"780",9.86415108308444,14.4377853730032
"781",20.5744196032506,12.5147758387786
"782",14.8380356564738,18.9402593829317
"783",11.4395763708724,18.2132901112094
"784",9.55685492781406,17.8213194325549
"785",15.4917069575027,19.0562671576899
"786",9.77175131681548,19.7670246452183
"787",14.9400676890938,14.7933731489097
"788",12.9703160923916,19.4249883837767
"789",10.4984400900928,17.6811175216418
"790",16.6526363081928,19.1754353571079
"791",16.0112767108362,17.3165157990963
"792",12.4185763764329,20.6533487751466
"793",10.884105425034,17.203139497892
"794",12.6684595181496,19.4555673244328
"795",9.17678235119262,16.1549226432211
"796",9.71973098578008,20.4418442225289
"797",15.2661093632793,18.0919500610313
"798",14.5331783883155,13.8228615343758
"799",10.3557133887232,16.996027687191
"800",13.2439909427352,14.1608305912421
"801",14.9304077706408,17.6002190162056
"802",17.0019179429919,17.810517077685
"803",11.7584042298152,16.9354693315822
"804",18.8163995371719,16.1299478201932
"805",15.0317209955799,16.1764933247615
"806",13.6990778966867,14.730995181395
"807",12.4154364441111,15.5840461098539
"808",17.8890029299119,17.2627026830862
"809",11.1917562508195,17.0629789632618
"810",12.9452499645967,16.0665507406107
"811",8.78999605376734,17.3198622148089
"812",14.3897469189518,13.0251117186701
"813",10.0589054401386,16.6213038416761
"814",14.5874946702508,17.8887765409302
"815",8.53055184887796,17.9931753045585
"816",15.6631697911084,16.2267647827082
"817",12.9806587404739,15.0917065660894
"818",12.5081509691646,17.8546479995947
"819",11.4218285267746,14.1739905087129
"820",8.37526834422786,20.7945680195412
"821",14.8071562928775,15.0406342938401
"822",6.88021331815177,23.4102936321319
"823",9.12624834615433,15.1842839992376
"824",15.8220367868979,18.0306180745029
"825",9.06631487936243,18.1038249627814
"826",10.9821219230887,18.3463754523016
"827",11.4456144703972,14.1989978383844
"828",16.6163684465281,15.6651310333726
"829",18.5634621764619,16.3739291045181
"830",11.7543029434394,17.9296009021955
"831",16.6890046991771,20.8986677622443
"832",13.0478190034699,19.2774206801387
"833",13.3565101805164,14.5720103777801
"834",17.0587742237989,17.1348132449338
"835",15.8138255139758,18.7880301536659
"836",9.33723490343956,14.6041860032461
"837",15.8787614639514,16.8879898231855
"838",12.8271313885405,15.6093358649105
"839",12.0602442747644,15.115097372066
"840",12.2868939815997,13.6418654670126
"841",9.01012994641257,15.7304947133629
"842",8.05516463413032,14.6264285941629
"843",9.70120829199643,16.1228665730298
"844",8.22814173066451,19.7808968250858
"845",8.47516477004126,19.8766688491968
"846",10.3035665104985,15.5693643823453
"847",16.6674817075331,15.41069338007
"848",13.0226556775117,19.5018294608495
"849",20.5418927001921,17.3753105715108
"850",19.4841414555139,12.3835358229432
"851",10.3258453979105,20.2476926532902
"852",14.1000878112565,18.53675253816
"853",11.6034268619398,19.2568809213042
"854",10.9064576697713,17.0085540345971
"855",15.45783468146,19.6615025587133
"856",10.0279463244301,19.6817991209709
"857",11.6554352226318,15.3508337420043
"858",11.8304025703245,20.5660076686203
"859",10.692601250154,20.3754724438446
"860",10.2981043021672,18.9999685111498
"861",9.66983496265633,15.8339722812757
"862",15.5450554901417,17.2755227608984
"863",12.44258845395,17.6858684529455
"864",9.26417787481688,15.4736479564123
"865",19.2232115125304,20.3739378550781
"866",11.7035405749487,16.2442275960608
"867",10.5584493105627,16.0714462460562
"868",17.3831937346447,13.6014173293389
"869",12.3384420255281,18.8418569276369
"870",12.8662072296106,16.9981891002064
"871",18.141580106432,15.4974900115747
"872",15.5197814469184,19.8682050580757
"873",10.1488485873146,19.8880083621995
"874",10.4429147884348,15.9617060526284
"875",10.1871335358984,18.0597580595186
"876",9.02700933312725,14.8271214325214
"877",13.7952403131266,18.029826999433
"878",11.6469444153243,17.5502140506804
"879",18.4305763304363,15.1183008145569
"880",14.6961896622922,19.0100981008329
"881",9.74223129225192,18.2866024414013
"882",10.870926191791,14.3459161240997
"883",6.54582452733715,15.0077244081955
"884",9.67355942093269,16.7142477636489
"885",11.6116422904691,18.7490272887301
"886",7.98417573933276,16.43238618403
"887",8.17982567676655,16.2749937131053
"888",6.81373461692166,16.402818942318
"889",12.8815805915316,15.7779271582883
"890",10.1955287135915,18.6982283371306
"891",8.20943759807223,12.9473487809102
"892",10.8227742471944,18.0416393185519
"893",9.55097320893221,15.5107952825303
"894",8.33452286677253,18.9104534729134
"895",10.9606696966852,19.2010694482062
"896",11.2949166473207,16.3457069121395
"897",11.7352415779957,15.6413339797013
"898",11.6754328185481,16.806662746509
"899",9.85524495710566,14.3499782697767
"900",15.0469563509434,13.9933400109039
"901",11.0766311748204,14.843283689345
"902",7.23411385691795,15.8555127984698
"903",11.4582330890848,14.7653013936457
"904",15.2267705105047,17.0182130020965
"905",12.3573492551762,18.2322283352686
"906",11.8716562578243,18.4679548062097
"907",11.9463987932561,19.8559283597513
"908",16.1841008237762,17.8247120769872
"909",10.2999199972698,19.969268296504
"910",8.19856136253587,21.9393976276956
"911",12.3057138194829,14.3053708322369
"912",13.6750567056943,17.1098979427676
"913",17.5403925970788,14.6900784626024
"914",11.7664252244273,18.5724605090308
"915",11.9383233038817,18.1532407959295
"916",11.3147991466845,19.0260771981551
"917",7.3703129283469,15.9947979192846
"918",14.0410692751853,19.081899056245
"919",10.996923754057,16.3473237871441
"920",9.38408235588591,17.6044674553912
"921",10.9340694591594,20.2261072084739
"922",12.1988937993625,16.1112883261679
"923",10.2951112655584,16.5709821482211
"924",13.1779406522883,20.3944152733689
"925",13.7638297087217,17.2016120496275
"926",8.69740132607182,17.7078181323382
"927",10.5045036460259,15.7201644622216
"928",16.3933438539038,17.2027453502777
"929",14.7837237512186,16.7166043870803
"930",8.72243721308469,16.336729129676
"931",28.5242355715799,12.904813264307
"932",11.8846087872962,16.6748296064653
"933",11.3172344998583,14.4827708086367
"934",9.36852404989569,13.9199183419668
"935",10.3023162233675,15.7073834967796
"936",10.8327441101127,20.286869634892
"937",19.3433105973769,17.0613599978148
"938",9.22221087058512,17.1959071485701
"939",19.0471330885549,17.0520941407712
"940",11.2076153524773,19.994099682976
"941",9.69077359374831,17.0234610721467
"942",14.16973884139,18.4453505367174
"943",10.978638051553,15.7627922361145
"944",22.1151311142907,13.9295891962348
"945",11.0248906289033,19.0486937382634
"946",15.6314507224596,14.9862535283538
"947",10.379157869267,19.2071628098385
"948",8.33864145889311,15.7010075149563
"949",16.2661767422095,18.6072707204376
"950",15.084685906249,14.4966266513481
"951",13.9494372751048,15.7004602112815
"952",11.076142283345,18.8934587758285
"953",15.5399500579492,15.136525583294
"954",12.5389442781379,15.3445746273581
"955",9.00684736108659,15.6465614100909
"956",6.86442687446142,18.3942397085634
"957",12.484984575378,15.0808924461844
"958",9.56629457242981,14.7331354357104
"959",12.3500744132943,14.8823619048319
"960",13.4142751981578,14.265190258258
"961",13.703660397606,17.4560379573535
"962",15.7491425743451,16.6446485704547
"963",9.32277711911923,19.4594193404076
"964",8.98141674928661,13.5584782898399
"965",10.0199520894289,21.7139450280608
"966",15.4585971950838,18.7403016301281
"967",13.4654588908021,16.3957656429478
"968",9.91228290570788,19.4272084360024
"969",7.49667222241288,17.6626558026577
"970",9.64338419806712,17.6272650862492
"971",11.4004555100159,18.5814480249783
"972",11.5694254290011,14.4106027896741
"973",11.1988915315114,19.6414229599432
"974",11.9393358876731,15.2712819547213
"975",11.9994167677919,15.9096810914839
"976",14.0363786661545,19.5176258298637
"977",8.85494943836794,18.5903667702387
"978",17.4481502106314,16.8833079697532
"979",11.948089573249,15.4076594407048
"980",14.1184724310295,18.286418211395
"981",12.6151541782871,15.1518489496393
"982",11.3142548210998,17.1069262486386
"983",9.19238996742384,17.4299266110377
"984",8.87711426499506,18.1151092243578
"985",14.5456227961629,18.4613414644255
"986",15.7048337435804,14.9816253619924
"987",14.5328507917387,14.1030290354726
"988",13.7221322462717,14.4600792376808
"989",6.87087357407811,16.6653480663903
"990",9.94440341117153,21.3588965976078
"991",22.4457941570509,17.0491592956584
"992",12.0016155188284,18.3587366027157
"993",15.5467611875347,17.1281942171464
"994",13.9992652782782,19.2733500810372
"995",11.7550332125611,16.1795224751948
"996",9.66456350969245,16.4675393497754
"997",13.4152607386709,16.4482066357327
"998",10.5758951424049,16.1218317488467
"999",14.0703041802855,15.9927048039446
"1000",10.0223931459324,18.8577929990892
