"","Onki","Onmy"
"233",8.15486946436357,20.6466561913056
"234",15.6835263598476,16.1535905565894
"235",11.2839853182284,17.1581732254016
"236",10.9499892340072,17.1873796117489
"237",12.5210141411345,20.4558466849625
"238",10.9802187056637,21.3407473435587
"239",8.37667537949133,15.3989839823176
"240",9.44460347012092,15.3736602716744
"241",7.06681705391834,20.2093351359649
"242",10.2769279909005,20.3663708007313
"243",7.07534470387777,19.7349888333289
"244",8.27472862645906,18.060007167783
"245",8.43570970066321,18.2898618325207
"246",12.9165745548298,17.8610329483034
"247",7.22874598361991,20.9956150463795
"248",13.644536414025,18.8287438827457
"249",8.67680239552691,21.6471524510617
"250",6.93503410909989,22.3243542525807
"251",7.27462264787374,18.142854082858
"252",11.82199074331,18.0773278645207
"253",7.94670448620383,16.088367194763
"254",12.1972502528845,17.5156749469904
"255",11.507766033063,22.4251952782475
"256",14.791747486231,20.1842305886839
"257",5.18849134092542,15.6000849070172
"258",9.18713809226231,19.2416671749391
"259",5.32902518484397,16.1474629098933
"260",13.0226364855287,19.5147994507389
"261",9.36389805062696,19.2736525024528
"262",9.72465251000416,20.4976278530883
"263",8.56455291598775,21.2307436236796
"264",10.7980215982373,21.5400634487743
"265",6.08421715295302,23.0446590439499
"266",15.2269483729624,21.7903521024917
"267",16.2121080621261,22.0434255993077
"268",8.1228786242046,14.7227359080141
"269",9.01359403428308,24.4946618510323
"270",8.06027016103655,21.4711941955708
"271",9.69546318436011,21.9399441418975
"272",13.0020239680434,17.9066174705348
"273",10.2229033504479,18.1752648982616
"274",15.5437053043466,18.8284512755364
"275",6.7834036861091,20.8758558911818
"276",8.30383195594993,17.2248456782751
"277",13.8057496778233,22.2909302556832
"278",12.0464947600605,15.7259948748811
"279",15.8566128579357,16.6799068745133
"280",10.2673947282875,19.6025309550834
"281",8.10056915175408,26.4396702967696
"282",7.86945857299982,21.9165294736325
"283",9.60268208822199,22.7519764015041
"284",10.5429497797224,18.9304347831974
"285",12.2642869689557,22.2601533539653
"286",11.6907069807461,24.4679094283927
"287",11.9663940295617,21.0242834871309
"288",8.36820032194407,18.1851230321358
"289",15.1023376632931,16.8120020637039
"290",7.00004576851416,18.9026217934659
"291",7.04192351027026,18.5091821093707
"292",8.28020060600515,22.8387617157884
